id,loan_status
77999,0.03064196781635226
78000,0.02670187025374899
78001,0.10336139292789001
78002,0.09034294948678634
78003,0.021559912194480724
78004,0.07464920893259971
78005,0.024893085413043126
78006,0.03185285726797364
78007,0.06919549276495963
78008,0.04178092465441928
78009,0.027650767535393708
78010,0.06824716125544258
78011,0.04032079607620295
78012,0.047741956122180615
78013,0.0873247592099663
78014,0.02394612128654361
78015,0.042381304654512515
78016,0.042295592882494584
78017,0.02350538103353577
78018,0.018614048170663127
78019,0.8494464556818488
78020,0.02218134471110541
78021,0.09102300356494387
78022,0.028429264130601747
78023,0.7828245007045795
78024,0.05573262116978332
78025,0.08720938438678988
78026,0.07600074150240685
78027,0.07560382120265037
78028,0.057519456564218856
78029,0.07308379508142086
78030,0.02167877814703492
78031,0.021188677428276098
78032,0.40698302458951124
78033,0.5480529645811489
78034,0.04597917403021109
78035,0.050254994211181334
78036,0.02276331945981358
78037,0.03418175167110082
78038,0.05342184263290901
78039,0.07368064726244665
78040,0.050901532164555965
78041,0.024912887483511007
78042,0.020033473472251283
78043,0.2719508305784064
78044,0.027576480606598362
78045,0.04353848514420228
78046,0.04986247876551385
78047,0.843457138091962
78048,0.8423484496833497
78049,0.07761348291620633
78050,0.041990840817437036
78051,0.02454258606431083
78052,0.07811634174665888
78053,0.07863055928333351
78054,0.04452577492502363
78055,0.021632294836453285
78056,0.08040643300336851
78057,0.048422352355908665
78058,0.08013136061870796
78059,0.09002132181896945
78060,0.023052962254647404
78061,0.09398203101744333
78062,0.1321854539374755
78063,0.02066658530738408
78064,0.034964179133400816
78065,0.037501068257045966
78066,0.023603221691937806
78067,0.04500755478994001
78068,0.07917545490674305
78069,0.060763499507322134
78070,0.026412690439587525
78071,0.07401172249107209
78072,0.03700877137018104
78073,0.1115893370348005
78074,0.03524519307856958
78075,0.027175623312838307
78076,0.03393145272437097
78077,0.051668293472369425
78078,0.7887915489721735
78079,0.023431407306093832
78080,0.4212565014215384
78081,0.02300572460749858
78082,0.023783472986305933
78083,0.043080881662351675
78084,0.04005254130376601
78085,0.31201393318312626
78086,0.021981684107570874
78087,0.052014212440100786
78088,0.07095026901283076
78089,0.91806247391865
78090,0.020525761127124946
78091,0.026904385860244254
78092,0.8036104118039971
78093,0.1421363853685309
78094,0.02474006542661405
78095,0.037844060995674444
78096,0.05040491752187988
78097,0.03603520370855826
78098,0.02244696925921648
78099,0.07362724576720979
78100,0.03949223467913213
78101,0.07838424229283227
78102,0.081528075335306
78103,0.021587901896917873
78104,0.06204457568222755
78105,0.029363603404999418
78106,0.023262783579683845
78107,0.023411364845107877
78108,0.018645890096191643
78109,0.07720442589381596
78110,0.04963810463962085
78111,0.03839159108583546
78112,0.07860992549974875
78113,0.06532375926066447
78114,0.056891945212022677
78115,0.020647485712093627
78116,0.2719146832301282
78117,0.07858650848954411
78118,0.06032264153014255
78119,0.09781891242066905
78120,0.07424533673880948
78121,0.026233792599217178
78122,0.07617638922862874
78123,0.04610950502665242
78124,0.023923124573130342
78125,0.734744127289883
78126,0.05827455464634061
78127,0.022638750139568273
78128,0.023965738168267095
78129,0.023409215626029
78130,0.020986843834048394
78131,0.08816585062411984
78132,0.025660974277235418
78133,0.14698384771307638
78134,0.06703164443262154
78135,0.02223878478977651
78136,0.023522480559000223
78137,0.024444861394820494
78138,0.1326608530713479
78139,0.02100021443753954
78140,0.07186774888011539
78141,0.041186011748069816
78142,0.806382718421577
78143,0.043702200757671755
78144,0.06041425287228321
78145,0.9311037965351475
78146,0.027713972085114388
78147,0.022432330048360684
78148,0.056876000881832874
78149,0.13452529589551063
78150,0.0660018543220556
78151,0.06354730907980151
78152,0.10928749853285182
78153,0.047614682767706765
78154,0.15103415154668845
78155,0.1029415926021044
78156,0.06728669222262687
78157,0.07481757558614768
78158,0.048749077851849475
78159,0.0317453325415137
78160,0.0287536161292517
78161,0.05557053038717842
78162,0.14685349010315468
78163,0.24999122655420355
78164,0.026744689102548534
78165,0.018845964711538918
78166,0.16320629811285708
78167,0.04925816363196613
78168,0.020458296166617228
78169,0.021764583508548267
78170,0.7290422002788456
78171,0.126470245406289
78172,0.10919210234109107
78173,0.7886720263071402
78174,0.048365112388334935
78175,0.07152552123047187
78176,0.06345971151439352
78177,0.020971045936264116
78178,0.1374730390415917
78179,0.8818911580464267
78180,0.05092309376599799
78181,0.045713748899897724
78182,0.03025020697606162
78183,0.10040208689958323
78184,0.17078868075590875
78185,0.883578868909613
78186,0.03731787564067045
78187,0.04854867102697764
78188,0.5778680006010214
78189,0.22523896841473856
78190,0.024821653489835914
78191,0.8962388322146272
78192,0.06372299227145711
78193,0.36895529509320213
78194,0.08284214887134606
78195,0.027927270325828753
78196,0.02113568748656655
78197,0.025760025346464942
78198,0.032315114416923814
78199,0.09053506046792209
78200,0.022127454211683426
78201,0.02194000024583163
78202,0.11751980444876725
78203,0.8706731520215351
78204,0.01914392388780252
78205,0.024539391868909285
78206,0.30341213701817066
78207,0.04530558466302228
78208,0.036837599918266316
78209,0.031412196671659565
78210,0.0795319769369653
78211,0.024003258008278308
78212,0.047939016868145584
78213,0.2725884936560811
78214,0.02237945659875835
78215,0.026264657007641138
78216,0.04402753919420336
78217,0.041701894923874015
78218,0.04083253051691169
78219,0.030924653975562023
78220,0.026431543347460645
78221,0.02171261464133427
78222,0.023750250643712105
78223,0.05016119616227091
78224,0.022793424062027983
78225,0.07282203252312855
78226,0.02215420427992142
78227,0.04033513046703208
78228,0.02078835246180939
78229,0.02522056165501587
78230,0.059533209425421854
78231,0.04062337302051646
78232,0.02393319443398885
78233,0.02540902863623755
78234,0.047356717642860584
78235,0.8350690721678237
78236,0.2573563387799641
78237,0.037566186644890955
78238,0.07509233786913588
78239,0.07234505208167827
78240,0.02234951430291969
78241,0.7975266982879112
78242,0.27725695171058595
78243,0.022149619557791596
78244,0.08294460252688808
78245,0.08726716844842888
78246,0.018704159157313795
78247,0.023429703210125507
78248,0.02151507082680625
78249,0.17614398200340228
78250,0.040252573068225564
78251,0.023896898340340696
78252,0.04859225566958269
78253,0.10882891193970069
78254,0.05000243895443458
78255,0.5152584152233962
78256,0.05464922647660608
78257,0.02212703496830734
78258,0.12215625566501824
78259,0.06275142468914384
78260,0.8772999182953649
78261,0.077960546076232
78262,0.7103352487357053
78263,0.02409474815034867
78264,0.2639753144479313
78265,0.0681591733616022
78266,0.158680178076302
78267,0.041572552863325195
78268,0.027591434217207996
78269,0.3911165321786541
78270,0.02648045924247834
78271,0.02040454784355193
78272,0.052576151531820964
78273,0.06352306013771503
78274,0.021145505425980784
78275,0.05386462977979092
78276,0.020722113158304543
78277,0.041344336355729844
78278,0.12497504139326306
78279,0.02735790264244859
78280,0.06866457082236631
78281,0.04170343196707812
78282,0.8266308808139705
78283,0.044784897742465565
78284,0.07972579131513667
78285,0.8435207518849238
78286,0.03378014653385996
78287,0.08098690913290803
78288,0.0253683710559653
78289,0.06992465468130817
78290,0.03894843179870712
78291,0.8644290138540923
78292,0.02496079244635057
78293,0.04787523207697232
78294,0.06899843691312862
78295,0.02492431870379348
78296,0.04379026196975167
78297,0.020722113158304543
78298,0.049917768928559855
78299,0.12665854536964372
78300,0.05284661460395783
78301,0.029629008009332835
78302,0.04103284059721889
78303,0.8464293569664407
78304,0.03580503842510495
78305,0.09225626427702627
78306,0.2731735494368978
78307,0.04281258916822673
78308,0.05039707645032238
78309,0.1013589491114815
78310,0.7551070706627178
78311,0.07554141746644408
78312,0.050411619581528
78313,0.26788369412132795
78314,0.07179101629292639
78315,0.08254061534406144
78316,0.19278676706334774
78317,0.10583528546207596
78318,0.02212703496830734
78319,0.05131161058019915
78320,0.0920174810293998
78321,0.041593565048794794
78322,0.045908380065517014
78323,0.037181056273920404
78324,0.07803452974076057
78325,0.05378803035298062
78326,0.09135646842127523
78327,0.020603937527690398
78328,0.047416854878818936
78329,0.040410903421809155
78330,0.023948053953512544
78331,0.04065374298346516
78332,0.021481607699123075
78333,0.020047715615976926
78334,0.13877722355103653
78335,0.025896097657482478
78336,0.025314700434665167
78337,0.039959220738589075
78338,0.8465658183703326
78339,0.04862528454570922
78340,0.7170691631000669
78341,0.06198769953780545
78342,0.02240873003710656
78343,0.05721592362797378
78344,0.14013835028899765
78345,0.022041746393994862
78346,0.0433214113472937
78347,0.7704803862050885
78348,0.02085060323561286
78349,0.27928331093904135
78350,0.7500016445375881
78351,0.15804229779729023
78352,0.03257799317213654
78353,0.06315749494655122
78354,0.019100840199379784
78355,0.022716048939637534
78356,0.02075035787032252
78357,0.05845921559242545
78358,0.0804793776292297
78359,0.03398159142943931
78360,0.0881472118789377
78361,0.04884949302013504
78362,0.08261539311858405
78363,0.7315873660148469
78364,0.026330938932984153
78365,0.04822631874586599
78366,0.049430236073627044
78367,0.2586684759333806
78368,0.05932968553924749
78369,0.09863204088072668
78370,0.04078266796743073
78371,0.030451809554678518
78372,0.05484840550698635
78373,0.8408182148805783
78374,0.024814492587264404
78375,0.038559991857461576
78376,0.07931674496910614
78377,0.0802780049164272
78378,0.06033260247101737
78379,0.028150471583821616
78380,0.02743705686219312
78381,0.0875311652863743
78382,0.02050273444656422
78383,0.061992248932440805
78384,0.04845401348756151
78385,0.10568808472774908
78386,0.07435643057820586
78387,0.06888027872784522
78388,0.30619824661132455
78389,0.020722113158304543
78390,0.021037391047685164
78391,0.020810539645458155
78392,0.021367728952740327
78393,0.022221675694020115
78394,0.03918900507860446
78395,0.8172405226823202
78396,0.022572793750710227
78397,0.05777855379410712
78398,0.018614048170663127
78399,0.031774106704328606
78400,0.09946163204756304
78401,0.04881639803056823
78402,0.1242215715298457
78403,0.04108107893828878
78404,0.06399377411131849
78405,0.020491442351794738
78406,0.022003204122047582
78407,0.023936555032501014
78408,0.02085060323561286
78409,0.2710149017250818
78410,0.0600776641910181
78411,0.7924987431591107
78412,0.0504846688164621
78413,0.02751704948442884
78414,0.028066436446671977
78415,0.1186462578820326
78416,0.7764075888756942
78417,0.07376274101202215
78418,0.04012603468102429
78419,0.055101926683252554
78420,0.08295710124357665
78421,0.08627409567748945
78422,0.1782912633844808
78423,0.03188645846128655
78424,0.02641491127707375
78425,0.06911284040339066
78426,0.044528701535610817
78427,0.16327442030347836
78428,0.029800059197502313
78429,0.04101402160947989
78430,0.04085578327170486
78431,0.03047523637703913
78432,0.024191878423323456
78433,0.1127562725203218
78434,0.4832752455481198
78435,0.8518752807462557
78436,0.027910343551109953
78437,0.20744397690035268
78438,0.08466202477121225
78439,0.0703244460760695
78440,0.03668109265143365
78441,0.023629612087544896
78442,0.05617093884089531
78443,0.11682805090205896
78444,0.28727957468187393
78445,0.02473341238618886
78446,0.034957273491753864
78447,0.08625433156386386
78448,0.03767988859101409
78449,0.029326502797785512
78450,0.07836541802494616
78451,0.9067692999391427
78452,0.022521312688495138
78453,0.12061567696519562
78454,0.018693403193947498
78455,0.20661530559153987
78456,0.04122592587388455
78457,0.049349666539070566
78458,0.0772370266471775
78459,0.039381333944061014
78460,0.02268821997725089
78461,0.02180967867542728
78462,0.02030691800269605
78463,0.0666945317063562
78464,0.0579477442987503
78465,0.022207581366812418
78466,0.05325240997056024
78467,0.061639512018366975
78468,0.0271250571299184
78469,0.8398438969840207
78470,0.8483279418288349
78471,0.0923381715995955
78472,0.06175591904028208
78473,0.028246227621965058
78474,0.07296533162669724
78475,0.7604877300652165
78476,0.05383540961635683
78477,0.8317276495894166
78478,0.7733130061232132
78479,0.0377589934810889
78480,0.3953230188688628
78481,0.08098914554923559
78482,0.028016463752899377
78483,0.026456909508759164
78484,0.11527355107946495
78485,0.07302394752787288
78486,0.02274839085860811
78487,0.02213458271750173
78488,0.04481080881148923
78489,0.026351019323500723
78490,0.08133664606426574
78491,0.054967863657845874
78492,0.29409856247896654
78493,0.027552066332110506
78494,0.02041111411516267
78495,0.04363939568356795
78496,0.020609573564100855
78497,0.05622044368854469
78498,0.04175315614538724
78499,0.8754152443771328
78500,0.07459951336329809
78501,0.0702366974104449
78502,0.023489268986587798
78503,0.03454042162323643
78504,0.17920067677192236
78505,0.07536832651942467
78506,0.02637032736814652
78507,0.032354702632843714
78508,0.04037961867983468
78509,0.07547233636865633
78510,0.041520620278049265
78511,0.020647485712093627
78512,0.02059660497320619
78513,0.8650633695710682
78514,0.01883107541209156
78515,0.04740715520990138
78516,0.02598407785238631
78517,0.026483611373580355
78518,0.07295546884746547
78519,0.06293132083613612
78520,0.029887852331526226
78521,0.022521312688495138
78522,0.04373671991932736
78523,0.06970101312829993
78524,0.02243035785995992
78525,0.02231191671732302
78526,0.3273076971210886
78527,0.04777940048649146
78528,0.025001314866392486
78529,0.04839500099640483
78530,0.040953492098602176
78531,0.8463412897878057
78532,0.7730129499090992
78533,0.022226776917732134
78534,0.018704159157313795
78535,0.9249557025470169
78536,0.07584528598273832
78537,0.04516680800487191
78538,0.04299610231639914
78539,0.10797472196146618
78540,0.07379560512879711
78541,0.10235088943610822
78542,0.09960107948599957
78543,0.059598527974929184
78544,0.03944808530776694
78545,0.04012151739634187
78546,0.07626871775298398
78547,0.036032664870132944
78548,0.041151728214815685
78549,0.03423007174210015
78550,0.24143788360801147
78551,0.08131941993951326
78552,0.04992694565117399
78553,0.020603937527690398
78554,0.02255275956358533
78555,0.02752907150103731
78556,0.6245766588958268
