id,loan_status
76941,0.020971904190746193
76942,0.08207343412526998
76943,0.07859454461396209
76944,0.020971904190746193
76945,0.020971904190746193
76946,0.03869560225054541
76947,0.08207343412526998
76948,0.94
76949,0.08207343412526998
76950,0.08207343412526998
76951,0.08207343412526998
76952,0.020971904190746193
76953,0.07859454461396209
76954,0.08207343412526998
76955,0.020971904190746193
76956,0.020971904190746193
76957,0.03869560225054541
76958,0.020971904190746193
76959,0.08207343412526998
76960,0.020971904190746193
76961,0.020971904190746193
76962,0.08207343412526998
76963,0.020971904190746193
76964,0.08207343412526998
76965,0.020971904190746193
76966,0.020971904190746193
76967,0.09017713365539452
76968,0.27813852813852813
76969,0.020971904190746193
76970,0.020971904190746193
76971,0.07859454461396209
76972,0.020971904190746193
76973,0.020971904190746193
76974,0.020971904190746193
76975,0.08207343412526998
76976,0.020971904190746193
76977,0.07859454461396209
76978,0.03869560225054541
76979,0.020971904190746193
76980,0.020971904190746193
76981,0.020971904190746193
76982,0.9600886917960089
76983,0.020971904190746193
76984,0.020971904190746193
76985,0.08207343412526998
76986,0.08207343412526998
76987,0.9526098901098901
76988,0.020971904190746193
76989,0.03869560225054541
76990,0.020971904190746193
76991,0.957808564231738
76992,0.020971904190746193
76993,0.957808564231738
76994,0.03869560225054541
76995,0.020971904190746193
76996,0.020971904190746193
76997,0.957808564231738
76998,0.03869560225054541
76999,0.03869560225054541
77000,0.08207343412526998
77001,0.08207343412526998
77002,0.07859454461396209
77003,0.957808564231738
77004,0.10826446280991736
77005,0.957808564231738
77006,0.020971904190746193
77007,0.2852664576802508
77008,0.957808564231738
77009,0.020971904190746193
77010,0.020971904190746193
77011,0.03869560225054541
77012,0.10826446280991736
77013,0.020971904190746193
77014,0.020971904190746193
77015,0.020971904190746193
77016,0.8424657534246576
77017,0.020971904190746193
77018,0.020971904190746193
77019,0.855072463768116
77020,0.020971904190746193
77021,0.020971904190746193
77022,0.020971904190746193
77023,0.16265060240963855
77024,0.020971904190746193
77025,0.020971904190746193
77026,0.03869560225054541
77027,0.020971904190746193
77028,0.020971904190746193
77029,0.020971904190746193
77030,0.020971904190746193
77031,0.020971904190746193
77032,0.020971904190746193
77033,0.07859454461396209
77034,0.9526098901098901
77035,0.9526098901098901
77036,0.020971904190746193
77037,0.020971904190746193
77038,0.020971904190746193
77039,0.020971904190746193
77040,0.020971904190746193
77041,0.020971904190746193
77042,0.020971904190746193
77043,0.27813852813852813
77044,0.03869560225054541
77045,0.020971904190746193
77046,0.03869560225054541
77047,0.08207343412526998
77048,0.2852664576802508
77049,0.08207343412526998
77050,0.020971904190746193
77051,0.020971904190746193
77052,0.020971904190746193
77053,0.020971904190746193
77054,0.020971904190746193
77055,0.020971904190746193
77056,0.08207343412526998
77057,0.020971904190746193
77058,0.08207343412526998
77059,0.08207343412526998
77060,0.15363881401617252
77061,0.020971904190746193
77062,0.020971904190746193
77063,0.957808564231738
77064,0.08207343412526998
77065,0.020971904190746193
77066,0.08207343412526998
77067,0.957808564231738
77068,0.020971904190746193
77069,0.03869560225054541
77070,0.03869560225054541
77071,0.020971904190746193
77072,0.020971904190746193
77073,0.957808564231738
77074,0.020971904190746193
77075,0.020971904190746193
77076,0.020971904190746193
77077,0.020971904190746193
77078,0.020971904190746193
77079,0.09017713365539452
77080,0.07859454461396209
77081,0.020971904190746193
77082,0.020971904190746193
77083,0.020971904190746193
77084,0.020971904190746193
77085,0.08207343412526998
77086,0.020971904190746193
77087,0.020971904190746193
77088,0.03869560225054541
77089,0.03869560225054541
77090,0.020971904190746193
77091,0.03869560225054541
77092,0.020971904190746193
77093,0.08207343412526998
77094,0.08207343412526998
77095,0.10826446280991736
77096,0.03869560225054541
77097,0.07859454461396209
77098,0.10826446280991736
77099,0.03869560225054541
77100,0.08207343412526998
77101,0.07859454461396209
77102,0.020971904190746193
77103,0.07859454461396209
77104,0.020971904190746193
77105,0.020971904190746193
77106,0.020971904190746193
77107,0.08207343412526998
77108,0.09017713365539452
77109,0.020971904190746193
77110,0.08207343412526998
77111,0.020971904190746193
77112,0.020971904190746193
77113,0.07859454461396209
77114,0.03869560225054541
77115,0.08207343412526998
77116,0.020971904190746193
77117,0.03869560225054541
77118,0.020971904190746193
77119,0.020971904190746193
77120,0.07859454461396209
77121,0.03869560225054541
77122,0.08207343412526998
77123,0.18421052631578946
77124,0.020971904190746193
77125,0.18421052631578946
77126,0.03869560225054541
77127,0.08207343412526998
77128,0.020971904190746193
77129,0.020971904190746193
77130,0.957808564231738
77131,0.020971904190746193
77132,0.020971904190746193
77133,0.020971904190746193
77134,0.020971904190746193
77135,0.957808564231738
77136,0.020971904190746193
77137,0.020971904190746193
77138,0.020971904190746193
77139,0.09017713365539452
77140,0.957808564231738
77141,0.020971904190746193
77142,0.9526098901098901
77143,0.020971904190746193
77144,0.020971904190746193
77145,0.020971904190746193
77146,0.020971904190746193
77147,0.957808564231738
77148,0.020971904190746193
77149,0.957808564231738
77150,0.020971904190746193
77151,0.020971904190746193
77152,0.9600886917960089
77153,0.020971904190746193
77154,0.27813852813852813
77155,0.9600886917960089
77156,0.020971904190746193
77157,0.957808564231738
77158,0.03869560225054541
77159,0.020971904190746193
77160,0.020971904190746193
77161,0.07859454461396209
77162,0.08207343412526998
77163,0.020971904190746193
77164,0.09017713365539452
77165,0.16265060240963855
77166,0.03869560225054541
77167,0.03869560225054541
77168,0.020971904190746193
77169,0.03869560225054541
77170,0.27813852813852813
77171,0.020971904190746193
77172,0.03869560225054541
77173,0.020971904190746193
77174,0.08207343412526998
77175,0.020971904190746193
77176,0.10826446280991736
77177,0.020971904190746193
77178,0.08207343412526998
77179,0.020971904190746193
77180,0.03869560225054541
77181,0.020971904190746193
77182,0.020971904190746193
77183,0.07859454461396209
77184,0.08207343412526998
77185,0.03869560225054541
77186,0.03869560225054541
77187,0.020971904190746193
77188,0.020971904190746193
77189,0.03869560225054541
77190,0.020971904190746193
77191,0.08207343412526998
77192,0.020971904190746193
77193,0.08207343412526998
77194,0.020971904190746193
77195,0.27813852813852813
77196,0.020971904190746193
77197,0.03869560225054541
77198,0.27813852813852813
77199,0.020971904190746193
77200,0.08207343412526998
77201,0.020971904190746193
77202,0.020971904190746193
77203,0.957808564231738
77204,0.08207343412526998
77205,0.27813852813852813
77206,0.020971904190746193
77207,0.03869560225054541
77208,0.03869560225054541
77209,0.020971904190746193
77210,0.020971904190746193
77211,0.020971904190746193
77212,0.08207343412526998
77213,0.03869560225054541
77214,0.07859454461396209
77215,0.020971904190746193
77216,0.03869560225054541
77217,0.020971904190746193
77218,0.020971904190746193
77219,0.020971904190746193
77220,0.020971904190746193
77221,0.08207343412526998
77222,0.08207343412526998
77223,0.957808564231738
77224,0.020971904190746193
77225,0.020971904190746193
77226,0.020971904190746193
77227,0.020971904190746193
77228,0.020971904190746193
77229,0.020971904190746193
77230,0.020971904190746193
77231,0.03869560225054541
77232,0.020971904190746193
77233,0.020971904190746193
77234,0.10826446280991736
77235,0.020971904190746193
77236,0.020971904190746193
77237,0.020971904190746193
77238,0.020971904190746193
77239,0.03869560225054541
77240,0.020971904190746193
77241,0.020971904190746193
77242,0.07859454461396209
77243,0.020971904190746193
77244,0.03869560225054541
77245,0.020971904190746193
77246,0.020971904190746193
77247,0.020971904190746193
77248,0.27813852813852813
77249,0.020971904190746193
77250,0.08207343412526998
77251,0.020971904190746193
77252,0.03869560225054541
77253,0.03869560225054541
77254,0.9526098901098901
77255,0.020971904190746193
77256,0.020971904190746193
77257,0.03869560225054541
77258,0.07859454461396209
77259,0.020971904190746193
77260,0.020971904190746193
77261,0.27813852813852813
77262,0.15363881401617252
77263,0.03869560225054541
77264,0.9526098901098901
77265,0.020971904190746193
77266,0.020971904190746193
77267,0.020971904190746193
77268,0.03869560225054541
77269,0.020971904190746193
77270,0.020971904190746193
77271,0.08207343412526998
77272,0.020971904190746193
77273,0.020971904190746193
77274,0.020971904190746193
77275,0.07859454461396209
77276,0.27813852813852813
77277,0.020971904190746193
77278,0.020971904190746193
77279,0.020971904190746193
77280,0.020971904190746193
77281,0.03869560225054541
77282,0.020971904190746193
77283,0.020971904190746193
77284,0.07859454461396209
77285,0.020971904190746193
77286,0.10826446280991736
77287,0.020971904190746193
77288,0.020971904190746193
77289,0.020971904190746193
77290,0.08207343412526998
77291,0.020971904190746193
77292,0.020971904190746193
77293,0.020971904190746193
77294,0.020971904190746193
77295,0.020971904190746193
77296,0.03869560225054541
77297,0.020971904190746193
77298,0.10826446280991736
77299,0.020971904190746193
77300,0.08207343412526998
77301,0.020971904190746193
77302,0.07859454461396209
77303,0.020971904190746193
77304,0.020971904190746193
77305,0.03869560225054541
77306,0.020971904190746193
77307,0.07859454461396209
77308,0.020971904190746193
77309,0.020971904190746193
77310,0.10826446280991736
77311,0.957808564231738
77312,0.020971904190746193
77313,0.03869560225054541
77314,0.08207343412526998
77315,0.03869560225054541
77316,0.957808564231738
77317,0.957808564231738
77318,0.020971904190746193
77319,0.020971904190746193
77320,0.020971904190746193
77321,0.03869560225054541
77322,0.27813852813852813
77323,0.09017713365539452
77324,0.020971904190746193
77325,0.08207343412526998
77326,0.27813852813852813
77327,0.020971904190746193
77328,0.020971904190746193
77329,0.10826446280991736
77330,0.020971904190746193
77331,0.08207343412526998
77332,0.9600886917960089
77333,0.020971904190746193
77334,0.03869560225054541
77335,0.020971904190746193
77336,0.08207343412526998
77337,0.020971904190746193
77338,0.020971904190746193
77339,0.020971904190746193
77340,0.020971904190746193
77341,0.07859454461396209
77342,0.020971904190746193
77343,0.10826446280991736
77344,0.020971904190746193
77345,0.07859454461396209
77346,0.020971904190746193
77347,0.020971904190746193
77348,0.020971904190746193
77349,0.03869560225054541
77350,0.020971904190746193
77351,0.08207343412526998
77352,0.03869560225054541
77353,0.020971904190746193
77354,0.020971904190746193
77355,0.03869560225054541
77356,0.020971904190746193
77357,0.08207343412526998
77358,0.08207343412526998
77359,0.03869560225054541
77360,0.020971904190746193
77361,0.020971904190746193
77362,0.020971904190746193
77363,0.020971904190746193
77364,0.8424657534246576
77365,0.07859454461396209
77366,0.020971904190746193
77367,0.07859454461396209
77368,0.020971904190746193
77369,0.03869560225054541
77370,0.10826446280991736
77371,0.020971904190746193
77372,0.07859454461396209
77373,0.07859454461396209
77374,0.020971904190746193
77375,0.020971904190746193
77376,0.020971904190746193
77377,0.020971904190746193
77378,0.020971904190746193
77379,0.10826446280991736
77380,0.9526098901098901
77381,0.27813852813852813
77382,0.020971904190746193
77383,0.07859454461396209
77384,0.9600886917960089
77385,0.020971904190746193
77386,0.020971904190746193
77387,0.020971904190746193
77388,0.03869560225054541
77389,0.03869560225054541
77390,0.03869560225054541
77391,0.10826446280991736
77392,0.09017713365539452
77393,0.27813852813852813
77394,0.08207343412526998
77395,0.020971904190746193
77396,0.08207343412526998
77397,0.020971904190746193
77398,0.07859454461396209
77399,0.8524590163934426
77400,0.03869560225054541
77401,0.957808564231738
77402,0.03869560225054541
77403,0.020971904190746193
77404,0.10826446280991736
77405,0.08207343412526998
77406,0.020971904190746193
77407,0.020971904190746193
77408,0.07859454461396209
77409,0.020971904190746193
77410,0.08207343412526998
77411,0.020971904190746193
77412,0.020971904190746193
77413,0.020971904190746193
77414,0.020971904190746193
77415,0.020971904190746193
77416,0.020971904190746193
77417,0.10826446280991736
77418,0.020971904190746193
77419,0.03869560225054541
77420,0.9600886917960089
77421,0.08207343412526998
77422,0.020971904190746193
77423,0.020971904190746193
77424,0.08207343412526998
77425,0.27813852813852813
77426,0.020971904190746193
77427,0.020971904190746193
77428,0.020971904190746193
77429,0.020971904190746193
77430,0.020971904190746193
77431,0.07859454461396209
77432,0.020971904190746193
77433,0.020971904190746193
77434,0.03869560225054541
77435,0.020971904190746193
77436,0.020971904190746193
77437,0.020971904190746193
77438,0.020971904190746193
77439,0.020971904190746193
77440,0.08207343412526998
77441,0.957808564231738
77442,0.03869560225054541
77443,0.020971904190746193
77444,0.020971904190746193
77445,0.020971904190746193
77446,0.94
77447,0.020971904190746193
77448,0.020971904190746193
77449,0.03869560225054541
77450,0.9526098901098901
77451,0.020971904190746193
77452,0.020971904190746193
77453,0.020971904190746193
77454,0.10826446280991736
77455,0.020971904190746193
77456,0.020971904190746193
77457,0.020971904190746193
77458,0.020971904190746193
77459,0.020971904190746193
77460,0.03869560225054541
77461,0.9600886917960089
77462,0.020971904190746193
77463,0.020971904190746193
77464,0.07859454461396209
77465,0.020971904190746193
77466,0.08207343412526998
77467,0.03869560225054541
77468,0.020971904190746193
77469,0.27813852813852813
77470,0.07859454461396209
77471,0.957808564231738
77472,0.9526098901098901
77473,0.03869560225054541
77474,0.855072463768116
77475,0.020971904190746193
77476,0.03869560225054541
77477,0.020971904190746193
77478,0.020971904190746193
77479,0.020971904190746193
77480,0.08207343412526998
