id,loan_status
81692,0.3395258375060172
81693,0.9864699884198194
81694,0.0018215283672306077
81695,0.012014105228433816
81696,0.011160668687889579
81697,0.7931745109422628
81698,0.38430423709030986
81699,0.005306190927976038
81700,0.08623549388440846
81701,0.21749509758229077
81702,0.0010678738839618761
81703,0.10434541098595015
81704,0.040530548804378966
81705,0.9858393353291242
81706,0.0019294856074164686
81707,0.0015650827773088895
81708,0.01578447928145205
81709,0.0003212068787607082
81710,0.441831506836366
81711,0.036236073570173964
81712,0.07952425814158788
81713,0.09591490649850357
81714,0.0021197266468256527
81715,0.07879396481273601
81716,0.002248495848980145
81717,0.009794150336235074
81718,0.0005689961518970039
81719,0.9982523661580602
81720,0.009246571920572903
81721,0.09803860493919046
81722,0.9355414530550856
81723,0.011791695147627844
81724,0.19828720691369037
81725,0.04341506318948644
81726,0.0007504007625018684
81727,0.14705345572248718
81728,0.005078784681790889
81729,0.07479582243024314
81730,0.004838356705054143
81731,0.038881264258991646
81732,0.042272827251872556
81733,0.020514779640364952
81734,0.00026317972217966085
81735,0.2672394154570055
81736,0.0024665127578282066
81737,0.05804199670241263
81738,0.004822570588886211
81739,0.06485579742725679
81740,0.0006397618101413193
81741,0.16620272331327476
81742,0.9999257457649159
81743,0.9995952491100742
81744,0.016559451365435993
81745,0.05883913847469868
81746,0.9999884272548953
81747,0.016284715900305963
81748,0.05399187440991361
81749,7.10722028732881e-06
81750,0.9284406456128371
81751,0.8280662830414065
81752,0.9991039735419214
81753,0.00012808902363014332
81754,0.007099557735529939
81755,0.04868128575012313
81756,0.03278115775580097
81757,0.034150028095985094
81758,0.0651384145864167
81759,2.7130950300670197e-08
81760,9.297219291576753e-05
81761,0.000321336664296135
81762,0.00036582381030534104
81763,0.10320230998297666
81764,0.000843344607325578
81765,0.02220713751254551
81766,0.048388561079034796
81767,0.00853619868800227
81768,0.6114477894267278
81769,0.00014883103752177221
81770,9.025817515872109e-06
81771,0.005265265993483726
81772,0.0022118348463153405
81773,0.42952400923797224
81774,0.007261559103213712
81775,0.03889472693828111
81776,0.115952928697683
81777,0.09930608628304649
81778,0.006521770309478635
81779,0.10636407566262178
81780,0.004386712072175654
81781,0.0015091244042623238
81782,0.47514339295641755
81783,0.08354688292660266
81784,0.02238262205008805
81785,0.009180069591405469
81786,0.09197445945839067
81787,0.00854185069497577
81788,0.970381415469699
81789,0.019233524672724534
81790,0.01273031969523482
81791,0.10241892484463581
81792,0.04803654529893791
81793,0.019130609706183892
81794,0.023943629094057194
81795,0.14196671082970533
81796,0.00806369555267643
81797,0.002759868871642689
81798,0.05726515252458841
81799,0.03989464230825709
81800,0.015456968557140809
81801,0.014052116374029538
81802,0.00024815063339325233
81803,0.012917564913750915
81804,0.03329919654122787
81805,0.16313193965455405
81806,0.002137129939475221
81807,0.007134146299428956
81808,0.020073010398391027
81809,0.003501589931726527
81810,0.0395009501299408
81811,0.9744506989126975
81812,0.9998330096359691
81813,0.34314337680766477
81814,0.023411988010573197
81815,0.1550089392754614
81816,0.8440221567899288
81817,0.07851024839983933
81818,0.03727292319180237
81819,0.008059819251683795
81820,0.029269157925105743
81821,0.022989915181460593
81822,0.2838768226005595
81823,0.017354996549160246
81824,0.059875408561320266
81825,0.08714584509716282
81826,0.9998450708707854
81827,0.0010109564039064592
81828,0.9973453403037607
81829,0.08163140885338649
81830,0.09636211093581624
81831,0.006405309785994672
81832,0.02013273139227164
81833,5.286324506565376e-06
81834,0.03361442766042111
81835,0.0018532309381329366
81836,0.9953157734650898
81837,0.0005882692966315032
81838,0.001561120305759134
81839,0.0018667564637864576
81840,0.9996002399938934
81841,0.3918001566616572
81842,0.9132318479772803
81843,0.0034671786394923874
81844,0.9991556709889263
81845,0.043850741439156835
81846,0.029815140433961704
81847,0.13909491968987595
81848,0.992474746102892
81849,0.00045637353201493025
81850,0.0025478565213462234
81851,0.0006493106343745369
81852,0.002907164589614722
81853,0.004034734973025876
81854,0.17230508924772023
81855,0.07329919350744393
81856,0.2002497527246599
81857,0.003965206221848538
81858,0.0020517931870987893
81859,0.29647634660438743
81860,0.9837568567415684
81861,0.013988574611019598
81862,0.0004663628866034446
81863,0.0030056987856033777
81864,0.020673492391433568
81865,0.032380249468465
81866,2.5512976063727987e-06
81867,0.0022707038224602273
81868,0.023319193719576654
81869,0.6844141372038521
81870,0.05358068666675629
81871,0.05817977727253123
81872,0.003813382097889674
81873,0.00027715321733000185
81874,0.9945769174353631
81875,0.03912199007152587
81876,0.020446158693034046
81877,0.2101190338982635
81878,0.24966286128116738
81879,0.9776360239847594
81880,0.9956744107718413
81881,0.9950213436608548
81882,0.052458239970284086
81883,0.9999037576903812
81884,0.9889320203161636
81885,0.011888529126586882
81886,0.040375403567430065
81887,0.02338577747437892
81888,0.00038906194029112703
81889,0.009246900744590175
81890,0.0019928441848212023
81891,0.0034423010813778303
81892,0.0018843475884096374
81893,0.04419853086094724
81894,0.9931751293153547
81895,0.0030520511399307754
81896,0.8445562597685383
81897,0.011344183000221443
81898,0.037358162682661226
81899,0.01059353291937116
81900,0.0339211341365379
81901,0.018313798583158007
81902,0.9997799492084117
81903,0.0006779271416921116
81904,0.0024036808412550856
81905,0.15649083682344733
81906,0.0009276712067660869
81907,0.04105547048824878
81908,0.18116747594929594
81909,0.010840781724062718
81910,0.034664680767025835
81911,0.005900746527320472
81912,0.008814118494833097
81913,0.018104223760109745
81914,0.03660002535996572
81915,0.09136980263350235
81916,0.009972237996398394
81917,0.039538748090068465
81918,0.0033418563951627418
81919,0.0031888641779678926
81920,0.011990393735768412
81921,0.007240555794049969
81922,0.9910317366122545
81923,0.01167030320700332
81924,0.025171868697916877
81925,0.03469051845366386
81926,0.041889008170999345
81927,0.005637100927844665
81928,0.06374186267402447
81929,0.05124741209239343
81930,0.011686894603893307
81931,0.047378826913562135
81932,0.07945198612329556
81933,0.9972632395694132
81934,0.054429306887825255
81935,0.050359073019704215
81936,0.016635227688976885
81937,0.0014387889858078348
81938,0.019058432333442135
81939,0.04508474865095452
81940,0.0008802992676269763
81941,0.006677167695404949
81942,0.037210645176016084
81943,0.47663764687538274
81944,0.033274855289532286
81945,0.02955312622152772
81946,0.08147441202268887
81947,0.25593659356518655
81948,0.0006015259909811579
81949,0.04165548557851499
81950,0.0038410975520545686
81951,0.04375620183828243
81952,0.001983369468433029
81953,0.0003375624364874569
81954,0.012337687988014791
81955,0.0153077727206028
81956,0.0011778102620783612
81957,0.0005639637418179778
81958,0.07134319887676223
81959,0.09728364633387203
81960,0.010690062378806988
81961,0.0003125014294564778
81962,0.0155628911358354
81963,0.9938982161958285
81964,0.9944235141720728
81965,0.36207891610533466
81966,0.9621333180214792
81967,0.003067866485858165
81968,0.005434871729445854
81969,0.05000468037104719
81970,0.0004831883611697911
81971,0.06170086032288445
81972,0.0024560591370891803
81973,0.06981994564366581
81974,0.029769047855428738
81975,0.03948938614251139
81976,0.005080517601570174
81977,0.9742867397684528
81978,0.061217467627978264
81979,0.033958730678136644
81980,0.10812546711236116
81981,0.010325260851899769
81982,0.002765358971336199
81983,0.0018950343736067775
81984,0.010309887269281875
81985,0.9976546066610013
81986,0.009091595573611338
81987,0.00018018373343440793
81988,0.013263981629265856
81989,0.0016687547518795095
81990,0.10803358260722783
81991,0.08813523946377207
81992,0.966879355410704
81993,0.49607210661916473
81994,0.0038032137280156384
81995,0.02384238934561179
81996,0.047115761114295066
81997,0.013369597083484366
81998,8.605312990656627e-05
81999,0.10314701422568305
82000,0.03347803927596786
82001,0.02568344396218002
82002,0.9999618178339654
82003,0.01294282359411155
82004,0.0962789508527406
82005,0.013194233363006205
82006,0.35529995633631833
82007,0.027096870143958954
82008,0.028495525675187164
82009,0.019065308004024818
82010,0.00038145664326352005
82011,0.9877459956603625
82012,0.3668048268135397
82013,0.002291320744765901
82014,0.0003255413641075305
82015,0.011720021054332808
82016,0.03021769008130835
82017,4.737916209883328e-05
82018,0.0049248498416181
82019,0.016111233795063993
82020,0.13293332806157632
82021,0.019674130499095274
82022,0.018389587728988473
82023,0.0943438937963112
82024,0.004800071344795348
82025,0.05686263766779139
82026,0.02499558545891771
82027,0.0023691077209209896
82028,0.38511250872825836
82029,0.0038509642355542477
82030,0.9999854533752917
82031,0.009749403840850998
82032,0.09829443888568803
82033,0.4335104547496124
82034,0.005988073532779511
82035,0.039276681609046626
82036,0.13960652713383723
82037,0.07959061426759168
82038,0.0007620144544074773
82039,0.027641421183059157
82040,0.0012762566283757903
82041,0.009703545062160038
82042,1.6098109637954688e-05
82043,0.08520922908501966
82044,0.9720232201927247
82045,0.004877048085151161
82046,0.0030579033909033885
82047,0.32591432620000754
82048,0.00017766123820938488
82049,0.531929092474395
82050,0.0019022695136093907
82051,0.027394781051808096
82052,0.0007050558949734757
82053,0.013484688647524558
82054,0.0006331509398258506
82055,0.012502708639504088
82056,0.44812449900525453
82057,0.024065739776718418
82058,0.0033550001205219526
82059,0.05943367205422886
82060,0.026329931045877542
82061,0.00019202311661959518
82062,0.06628271091577967
82063,0.32990029197187537
82064,0.015231791081063414
82065,0.23711516627663284
82066,0.010305381665777984
82067,0.00015342029310892467
82068,0.536741967376691
82069,0.07885762294084092
82070,0.01899077388415446
82071,0.015245920033735786
82072,0.07283912672892076
82073,0.024718599015503637
82074,0.030330042492566694
82075,0.005889614738444728
82076,0.09720775406008149
82077,0.02681696816084375
82078,0.00023042422015881142
82079,0.8484924157459003
82080,0.00043161976113900735
82081,0.0032635032162452245
82082,0.9898719416884747
82083,0.002094544215076227
82084,0.023735334194718526
82085,0.019339534467261964
82086,0.009069736444637232
82087,9.259504682877433e-05
82088,0.11974228350429557
82089,0.0008915911206784577
82090,0.0014878165754408626
82091,0.018390718115546604
82092,0.025449475610408383
82093,0.9520676048812807
82094,0.26427302103622485
82095,0.7023528740147399
82096,0.028348839516317486
82097,0.008348234137569816
82098,0.010139347194058002
82099,0.48350954943251123
82100,0.01127327909938302
82101,0.008252566566838654
82102,0.004171342168699509
82103,0.10222630957168181
82104,0.07277099047700977
82105,0.021441802633469023
82106,0.9858900477001385
82107,0.004114882643476011
82108,0.037244698375880465
82109,0.017620426429065996
82110,0.021234326687093963
82111,0.005667822970693121
82112,0.02283121890509001
82113,0.9664312460120594
82114,0.12638890053575774
82115,0.9999999998470197
82116,0.004228758792848177
82117,3.074989064088867e-05
82118,0.00830354276652815
82119,0.0006006757172948259
82120,0.017985659240407917
82121,0.0015169631117948716
82122,0.014257518273954191
82123,0.0007465293236660742
82124,0.1156625626117822
82125,0.08356319841526699
82126,0.023108634768842166
82127,0.0048536909155812435
82128,0.0019280000497177458
82129,0.03849903384933322
82130,0.019687898462903808
82131,0.008799250875420522
82132,0.020275306633407063
82133,0.31349586581156286
82134,0.002031359871616069
82135,0.05463024869265511
82136,0.056542914742574855
82137,0.009692856880701727
82138,0.007425437807461078
82139,0.010425314016686496
82140,0.0014825832949082434
82141,0.09807979087166412
82142,0.6858235371111544
82143,0.9013799586811745
82144,0.10263069609554595
82145,8.899210907032863e-05
82146,0.027965762878498657
82147,0.00032397268211568675
82148,0.01113489780274485
82149,0.01966249703902421
82150,0.03145367828162008
82151,0.05076145452963713
82152,0.0077547382126930695
82153,0.17011245591269514
82154,0.0003412581818767559
82155,0.9923608330362057
82156,0.4725810063203344
82157,0.013118679034792826
82158,0.1253606923623968
82159,0.11131853529528134
82160,0.002190173398616505
82161,0.08084588211795281
82162,0.10604174909661158
82163,0.003139022350133874
82164,0.004329468044624268
82165,0.003610572527185844
82166,0.0020087828782324895
82167,0.012586140688480959
82168,0.00040960649554883024
82169,0.013287026184640378
82170,0.03513031286939589
82171,0.9824905956706759
82172,0.9976419447996306
82173,0.11879663498936495
82174,0.15925203597516477
82175,0.07431324927847031
82176,0.0019885307044087957
82177,0.009017196521112807
82178,0.9980903199744254
82179,0.008532998343845914
82180,0.01073228948017478
82181,0.00016464806371084445
82182,0.019159158661832182
82183,0.0060113521244886
82184,0.03318442727239924
82185,0.010271779410513745
82186,0.003930535256819479
82187,0.0058937942096466776
82188,0.02964048719979287
82189,0.9688048582436006
82190,0.0001261682442290741
82191,0.8933192300199562
82192,0.016050172868347163
82193,0.0941423072083364
82194,0.01985121427697882
82195,0.0008091421429771029
82196,0.019163797862987747
82197,0.9483090686943694
82198,0.04851786008811797
82199,0.024377646009042773
82200,0.004484677049137931
82201,0.007031318463529502
82202,0.9821537487822516
82203,0.2898262396196981
82204,0.0002712034476325014
82205,0.0041832651314012755
82206,0.004795760340797274
82207,1.4759956744259959e-05
82208,0.001969862681341428
82209,0.00048751119699340335
82210,0.029781905904555227
82211,0.8137877534629164
82212,0.3750507646174645
82213,0.9647775943552442
82214,4.699116486114079e-05
82215,0.012014889590376342
82216,0.0025072045618320803
82217,0.7576501224748634
82218,0.0011385166950443118
82219,0.07205014263315399
82220,0.031750784814040034
82221,0.1985179363486668
82222,0.32334477490862884
82223,0.00042630855174956994
82224,0.006311940093430373
82225,0.0022114098792263386
82226,0.009727127050825516
82227,0.001061982273264646
82228,0.0602047025801332
82229,0.0753942177631685
82230,0.08407751296412803
82231,0.015101994212984783
82232,0.02291200917088006
82233,0.1423139287426144
82234,0.06656952865746421
82235,0.010295240196671255
82236,0.005512732626367547
82237,0.027834771466146494
82238,0.0021910134466681217
82239,0.019446074453799027
82240,0.03447604164376757
